GameType,PlayerA,PlayerB,Group,StartTimeIsrael,DurationMs,MatchOutcome,SubActsJson
﻿RPSLS,Orbit_MacroBladeOmega_8,Orbit_AggressorBot,Group F,2026-02-22 16:38:17,3740,1,"[""=== RPSLS Match: Orbit_MacroBladeOmega_8 vs Orbit_AggressorBot ==="",""Max Rounds: 10"","""",""Round 1: Orbit_MacroBladeOmega_8 (Paper) beats Orbit_AggressorBot (Spock) - Score: 1-0"",""Round 2: Orbit_AggressorBot (Rock) beats Orbit_MacroBladeOmega_8 (Scissors) - Score: 1-1"",""Round 3: Orbit_AggressorBot (Scissors) beats Orbit_MacroBladeOmega_8 (Lizard) - Score: 1-2"",""Round 4: Orbit_MacroBladeOmega_8 (Spock) beats Orbit_AggressorBot (Rock) - Score: 2-2"",""Round 5: Orbit_AggressorBot (Paper) beats Orbit_MacroBladeOmega_8 (Rock) - Score: 2-3"",""Round 6: Orbit_MacroBladeOmega_8 (Paper) beats Orbit_AggressorBot (Spock) - Score: 3-3"",""Round 7: Orbit_MacroBladeOmega_8 (Scissors) beats Orbit_AggressorBot (Paper) - Score: 4-3"",""Round 8: Draw - Lizard vs Lizard - Score: 4-3"",""Round 9: Orbit_AggressorBot (Paper) beats Orbit_MacroBladeOmega_8 (Spock) - Score: 4-4"",""Round 10: Orbit_MacroBladeOmega_8 (Rock) beats Orbit_AggressorBot (Lizard) - Score: 5-4"","""",""=== Final Result ==="",""Winner: Orbit_MacroBladeOmega_8"",""Final Score: Orbit_MacroBladeOmega_8 5 - 4 Orbit_AggressorBot"",""Duration: 00:00:03.7401681""]"
﻿RPSLS,Orbit_PurpleGladiator7000_10,Orbit_SmartArmorAI_1,Group H,2026-02-22 16:38:17,3113,3,"[""=== RPSLS Match: Orbit_PurpleGladiator7000_10 vs Orbit_SmartArmorAI_1 ==="",""Max Rounds: 10"","""",""Round 1: Draw - Paper vs Paper - Score: 0-0"",""Round 2: Draw - Scissors vs Scissors - Score: 0-0"",""Round 3: Draw - Lizard vs Lizard - Score: 0-0"",""Round 4: Draw - Spock vs Spock - Score: 0-0"",""Round 5: Draw - Rock vs Rock - Score: 0-0"",""Round 6: Draw - Paper vs Paper - Score: 0-0"",""Round 7: Draw - Scissors vs Scissors - Score: 0-0"",""Round 8: Draw - Lizard vs Lizard - Score: 0-0"",""Round 9: Draw - Spock vs Spock - Score: 0-0"",""Round 10: Draw - Rock vs Rock - Score: 0-0"","""",""=== Final Result ==="",""Winner: Draw"",""Final Score: Orbit_PurpleGladiator7000_10 0 - 0 Orbit_SmartArmorAI_1"",""Duration: 00:00:03.1138742""]"
﻿RPSLS,UndefinedBot,Orbit_DefenderBot,Group A,2026-02-22 16:38:17,2626,2,"[""=== RPSLS Match: UndefinedBot vs Orbit_DefenderBot ==="",""Max Rounds: 10"","""",""Round 1: Draw - Lizard vs Lizard - Score: 0-0"",""Round 2: UndefinedBot (Spock) beats Orbit_DefenderBot (Scissors) - Score: 1-0"",""Round 3: Orbit_DefenderBot (Lizard) beats UndefinedBot (Spock) - Score: 1-1"",""Round 4: Orbit_DefenderBot (Paper) beats UndefinedBot (Spock) - Score: 1-2"",""Round 5: Orbit_DefenderBot (Scissors) beats UndefinedBot (Lizard) - Score: 1-3"",""Round 6: Orbit_DefenderBot (Spock) beats UndefinedBot (Rock) - Score: 1-4"",""Round 7: Draw - Scissors vs Scissors - Score: 1-4"",""Round 8: Draw - Rock vs Rock - Score: 1-4"",""Round 9: UndefinedBot (Rock) beats Orbit_DefenderBot (Scissors) - Score: 2-4"",""Round 10: Draw - Rock vs Rock - Score: 2-4"","""",""=== Final Result ==="",""Winner: Orbit_DefenderBot"",""Final Score: UndefinedBot 2 - 4 Orbit_DefenderBot"",""Duration: 00:00:02.6266021""]"
﻿RPSLS,Orbit_VioletAxe6000_502,ShadowBot,Group H,2026-02-22 16:38:17,3128,2,"[""=== RPSLS Match: Orbit_VioletAxe6000_502 vs ShadowBot ==="",""Max Rounds: 10"","""",""Round 1: Orbit_VioletAxe6000_502 (Paper) beats ShadowBot (Spock) - Score: 1-0"",""Round 2: ShadowBot (Spock) beats Orbit_VioletAxe6000_502 (Scissors) - Score: 1-1"",""Round 3: Orbit_VioletAxe6000_502 (Lizard) beats ShadowBot (Paper) - Score: 2-1"",""Round 4: ShadowBot (Paper) beats Orbit_VioletAxe6000_502 (Spock) - Score: 2-2"",""Round 5: ShadowBot (Paper) beats Orbit_VioletAxe6000_502 (Rock) - Score: 2-3"",""Round 6: ShadowBot (Scissors) beats Orbit_VioletAxe6000_502 (Paper) - Score: 2-4"",""Round 7: Draw - Scissors vs Scissors - Score: 2-4"",""Round 8: ShadowBot (Scissors) beats Orbit_VioletAxe6000_502 (Lizard) - Score: 2-5"",""Round 9: Orbit_VioletAxe6000_502 (Spock) beats ShadowBot (Scissors) - Score: 3-5"",""Round 10: Draw - Rock vs Rock - Score: 3-5"","""",""=== Final Result ==="",""Winner: ShadowBot"",""Final Score: Orbit_VioletAxe6000_502 3 - 5 ShadowBot"",""Duration: 00:00:03.1289605""]"
﻿RPSLS,Orbit_Yossi_winnerbot_29,Orbit_Yossi_winnerbot_9,Group B,2026-02-22 16:38:17,2900,3,"[""=== RPSLS Match: Orbit_Yossi_winnerbot_29 vs Orbit_Yossi_winnerbot_9 ==="",""Max Rounds: 10"","""",""Round 1: Draw - Scissors vs Scissors - Score: 0-0"",""Round 2: Draw - Rock vs Rock - Score: 0-0"",""Round 3: Draw - Rock vs Rock - Score: 0-0"",""Round 4: Draw - Lizard vs Lizard - Score: 0-0"",""Round 5: Draw - Paper vs Paper - Score: 0-0"",""Round 6: Draw - Scissors vs Scissors - Score: 0-0"",""Round 7: Draw - Rock vs Rock - Score: 0-0"",""Round 8: Draw - Rock vs Rock - Score: 0-0"",""Round 9: Draw - Lizard vs Lizard - Score: 0-0"",""Round 10: Draw - Paper vs Paper - Score: 0-0"","""",""=== Final Result ==="",""Winner: Draw"",""Final Score: Orbit_Yossi_winnerbot_29 0 - 0 Orbit_Yossi_winnerbot_9"",""Duration: 00:00:02.9002480""]"
﻿RPSLS,Orbit_SwiftTrackerV3_513,Orbit_Yossi_winnerbot_26,Group H,2026-02-22 16:38:16,2803,2,"[""=== RPSLS Match: Orbit_SwiftTrackerV3_513 vs Orbit_Yossi_winnerbot_26 ==="",""Max Rounds: 10"","""",""Round 1: Orbit_Yossi_winnerbot_26 (Scissors) beats Orbit_SwiftTrackerV3_513 (Paper) - Score: 0-1"",""Round 2: Orbit_Yossi_winnerbot_26 (Rock) beats Orbit_SwiftTrackerV3_513 (Scissors) - Score: 0-2"",""Round 3: Orbit_Yossi_winnerbot_26 (Rock) beats Orbit_SwiftTrackerV3_513 (Lizard) - Score: 0-3"",""Round 4: Orbit_Yossi_winnerbot_26 (Lizard) beats Orbit_SwiftTrackerV3_513 (Spock) - Score: 0-4"",""Round 5: Orbit_Yossi_winnerbot_26 (Paper) beats Orbit_SwiftTrackerV3_513 (Rock) - Score: 0-5"",""Round 6: Orbit_Yossi_winnerbot_26 (Scissors) beats Orbit_SwiftTrackerV3_513 (Paper) - Score: 0-6"",""Round 7: Orbit_Yossi_winnerbot_26 (Rock) beats Orbit_SwiftTrackerV3_513 (Scissors) - Score: 0-7"",""Round 8: Orbit_Yossi_winnerbot_26 (Rock) beats Orbit_SwiftTrackerV3_513 (Lizard) - Score: 0-8"",""Round 9: Orbit_Yossi_winnerbot_26 (Lizard) beats Orbit_SwiftTrackerV3_513 (Spock) - Score: 0-9"",""Round 10: Orbit_Yossi_winnerbot_26 (Paper) beats Orbit_SwiftTrackerV3_513 (Rock) - Score: 0-10"","""",""=== Final Result ==="",""Winner: Orbit_Yossi_winnerbot_26"",""Final Score: Orbit_SwiftTrackerV3_513 0 - 10 Orbit_Yossi_winnerbot_26"",""Duration: 00:00:02.8035971""]"
﻿RPSLS,Orbit_OrangeLionNet_514,Orbit_WiseBladeTwo_523,Group D,2026-02-22 16:38:16,2208,3,"[""=== RPSLS Match: Orbit_OrangeLionNet_514 vs Orbit_WiseBladeTwo_523 ==="",""Max Rounds: 10"","""",""Round 1: Draw - Paper vs Paper - Score: 0-0"",""Round 2: Draw - Scissors vs Scissors - Score: 0-0"",""Round 3: Draw - Lizard vs Lizard - Score: 0-0"",""Round 4: Draw - Spock vs Spock - Score: 0-0"",""Round 5: Draw - Rock vs Rock - Score: 0-0"",""Round 6: Draw - Paper vs Paper - Score: 0-0"",""Round 7: Draw - Scissors vs Scissors - Score: 0-0"",""Round 8: Draw - Lizard vs Lizard - Score: 0-0"",""Round 9: Draw - Spock vs Spock - Score: 0-0"",""Round 10: Draw - Rock vs Rock - Score: 0-0"","""",""=== Final Result ==="",""Winner: Draw"",""Final Score: Orbit_OrangeLionNet_514 0 - 0 Orbit_WiseBladeTwo_523"",""Duration: 00:00:02.2080103""]"
﻿RPSLS,Orbit_DesertFighterSys_27,Orbit_SapphireSpartanMK1_16,Group E,2026-02-22 16:38:16,2185,3,"[""=== RPSLS Match: Orbit_DesertFighterSys_27 vs Orbit_SapphireSpartanMK1_16 ==="",""Max Rounds: 10"","""",""Round 1: Draw - Paper vs Paper - Score: 0-0"",""Round 2: Draw - Scissors vs Scissors - Score: 0-0"",""Round 3: Draw - Lizard vs Lizard - Score: 0-0"",""Round 4: Draw - Spock vs Spock - Score: 0-0"",""Round 5: Draw - Rock vs Rock - Score: 0-0"",""Round 6: Draw - Paper vs Paper - Score: 0-0"",""Round 7: Draw - Scissors vs Scissors - Score: 0-0"",""Round 8: Draw - Lizard vs Lizard - Score: 0-0"",""Round 9: Draw - Spock vs Spock - Score: 0-0"",""Round 10: Draw - Rock vs Rock - Score: 0-0"","""",""=== Final Result ==="",""Winner: Draw"",""Final Score: Orbit_DesertFighterSys_27 0 - 0 Orbit_SapphireSpartanMK1_16"",""Duration: 00:00:02.1855933""]"
﻿RPSLS,Orbit_Yossi_winnerbot_21,Orbit,Group J,2026-02-22 16:38:16,2416,1,"[""=== RPSLS Match: Orbit_Yossi_winnerbot_21 vs Orbit ==="",""Max Rounds: 10"","""",""Round 1: Orbit_Yossi_winnerbot_21 (Scissors) beats Orbit (Lizard) - Score: 1-0"",""Round 2: Orbit_Yossi_winnerbot_21 (Rock) beats Orbit (Scissors) - Score: 2-0"",""Round 3: Orbit (Spock) beats Orbit_Yossi_winnerbot_21 (Rock) - Score: 2-1"",""Round 4: Orbit_Yossi_winnerbot_21 (Lizard) beats Orbit (Spock) - Score: 3-1"",""Round 5: Draw - Paper vs Paper - Score: 3-1"",""Round 6: Orbit_Yossi_winnerbot_21 (Scissors) beats Orbit (Lizard) - Score: 4-1"",""Round 7: Draw - Rock vs Rock - Score: 4-1"",""Round 8: Orbit_Yossi_winnerbot_21 (Rock) beats Orbit (Scissors) - Score: 5-1"",""Round 9: Orbit_Yossi_winnerbot_21 (Lizard) beats Orbit (Spock) - Score: 6-1"",""Round 10: Orbit (Scissors) beats Orbit_Yossi_winnerbot_21 (Paper) - Score: 6-2"","""",""=== Final Result ==="",""Winner: Orbit_Yossi_winnerbot_21"",""Final Score: Orbit_Yossi_winnerbot_21 6 - 2 Orbit"",""Duration: 00:00:02.4162223""]"
﻿RPSLS,Orbit_PurpleGladiator7000_10,Orbit_Yossi_winnerbot_26,Group H,2026-02-22 16:38:16,2094,2,"[""=== RPSLS Match: Orbit_PurpleGladiator7000_10 vs Orbit_Yossi_winnerbot_26 ==="",""Max Rounds: 10"","""",""Round 1: Orbit_Yossi_winnerbot_26 (Scissors) beats Orbit_PurpleGladiator7000_10 (Paper) - Score: 0-1"",""Round 2: Orbit_Yossi_winnerbot_26 (Rock) beats Orbit_PurpleGladiator7000_10 (Scissors) - Score: 0-2"",""Round 3: Orbit_Yossi_winnerbot_26 (Rock) beats Orbit_PurpleGladiator7000_10 (Lizard) - Score: 0-3"",""Round 4: Orbit_Yossi_winnerbot_26 (Lizard) beats Orbit_PurpleGladiator7000_10 (Spock) - Score: 0-4"",""Round 5: Orbit_Yossi_winnerbot_26 (Paper) beats Orbit_PurpleGladiator7000_10 (Rock) - Score: 0-5"",""Round 6: Orbit_Yossi_winnerbot_26 (Scissors) beats Orbit_PurpleGladiator7000_10 (Paper) - Score: 0-6"",""Round 7: Orbit_Yossi_winnerbot_26 (Rock) beats Orbit_PurpleGladiator7000_10 (Scissors) - Score: 0-7"",""Round 8: Orbit_Yossi_winnerbot_26 (Rock) beats Orbit_PurpleGladiator7000_10 (Lizard) - Score: 0-8"",""Round 9: Orbit_Yossi_winnerbot_26 (Lizard) beats Orbit_PurpleGladiator7000_10 (Spock) - Score: 0-9"",""Round 10: Orbit_Yossi_winnerbot_26 (Paper) beats Orbit_PurpleGladiator7000_10 (Rock) - Score: 0-10"","""",""=== Final Result ==="",""Winner: Orbit_Yossi_winnerbot_26"",""Final Score: Orbit_PurpleGladiator7000_10 0 - 10 Orbit_Yossi_winnerbot_26"",""Duration: 00:00:02.0945513""]"
﻿RPSLS,Orbit_Yossi_winnerbot_15,masterofdisasterbot,Group F,2026-02-22 16:38:16,3075,1,"[""=== RPSLS Match: Orbit_Yossi_winnerbot_15 vs masterofdisasterbot ==="",""Max Rounds: 10"","""",""Round 1: masterofdisasterbot (Spock) beats Orbit_Yossi_winnerbot_15 (Scissors) - Score: 0-1"",""Round 2: masterofdisasterbot (Paper) beats Orbit_Yossi_winnerbot_15 (Rock) - Score: 0-2"",""Round 3: Draw - Rock vs Rock - Score: 0-2"",""Round 4: Orbit_Yossi_winnerbot_15 (Lizard) beats masterofdisasterbot (Paper) - Score: 1-2"",""Round 5: Draw - Paper vs Paper - Score: 1-2"",""Round 6: Orbit_Yossi_winnerbot_15 (Scissors) beats masterofdisasterbot (Paper) - Score: 2-2"",""Round 7: Orbit_Yossi_winnerbot_15 (Rock) beats masterofdisasterbot (Scissors) - Score: 3-2"",""Round 8: Orbit_Yossi_winnerbot_15 (Rock) beats masterofdisasterbot (Scissors) - Score: 4-2"",""Round 9: masterofdisasterbot (Scissors) beats Orbit_Yossi_winnerbot_15 (Lizard) - Score: 4-3"",""Round 10: Draw - Paper vs Paper - Score: 4-3"","""",""=== Final Result ==="",""Winner: Orbit_Yossi_winnerbot_15"",""Final Score: Orbit_Yossi_winnerbot_15 4 - 3 masterofdisasterbot"",""Duration: 00:00:03.0759206""]"
﻿RPSLS,Orbit_SigmaSpartan9000_15,PatternHunter,Group D,2026-02-22 16:38:16,2077,1,"[""=== RPSLS Match: Orbit_SigmaSpartan9000_15 vs PatternHunter ==="",""Max Rounds: 10"","""",""Round 1: Draw - Paper vs Paper - Score: 0-0"",""Round 2: Orbit_SigmaSpartan9000_15 (Scissors) beats PatternHunter (Lizard) - Score: 1-0"",""Round 3: PatternHunter (Rock) beats Orbit_SigmaSpartan9000_15 (Lizard) - Score: 1-1"",""Round 4: PatternHunter (Paper) beats Orbit_SigmaSpartan9000_15 (Spock) - Score: 1-2"",""Round 5: Draw - Rock vs Rock - Score: 1-2"",""Round 6: PatternHunter (Lizard) beats Orbit_SigmaSpartan9000_15 (Paper) - Score: 1-3"",""Round 7: Orbit_SigmaSpartan9000_15 (Scissors) beats PatternHunter (Paper) - Score: 2-3"",""Round 8: Orbit_SigmaSpartan9000_15 (Lizard) beats PatternHunter (Paper) - Score: 3-3"",""Round 9: Orbit_SigmaSpartan9000_15 (Spock) beats PatternHunter (Rock) - Score: 4-3"",""Round 10: Orbit_SigmaSpartan9000_15 (Rock) beats PatternHunter (Lizard) - Score: 5-3"","""",""=== Final Result ==="",""Winner: Orbit_SigmaSpartan9000_15"",""Final Score: Orbit_SigmaSpartan9000_15 5 - 3 PatternHunter"",""Duration: 00:00:02.0775158""]"
﻿RPSLS,mylovelybot_yossi_or,Orbit_SprintGorillaSigma_19,Group B,2026-02-22 16:38:16,2848,1,"[""=== RPSLS Match: mylovelybot_yossi_or vs Orbit_SprintGorillaSigma_19 ==="",""Max Rounds: 10"","""",""Round 1: mylovelybot_yossi_or (Scissors) beats Orbit_SprintGorillaSigma_19 (Paper) - Score: 1-0"",""Round 2: Orbit_SprintGorillaSigma_19 (Scissors) beats mylovelybot_yossi_or (Paper) - Score: 1-1"",""Round 3: mylovelybot_yossi_or (Scissors) beats Orbit_SprintGorillaSigma_19 (Lizard) - Score: 2-1"",""Round 4: Orbit_SprintGorillaSigma_19 (Spock) beats mylovelybot_yossi_or (Rock) - Score: 2-2"",""Round 5: mylovelybot_yossi_or (Paper) beats Orbit_SprintGorillaSigma_19 (Rock) - Score: 3-2"",""Round 6: Orbit_SprintGorillaSigma_19 (Paper) beats mylovelybot_yossi_or (Rock) - Score: 3-3"",""Round 7: Orbit_SprintGorillaSigma_19 (Scissors) beats mylovelybot_yossi_or (Paper) - Score: 3-4"",""Round 8: mylovelybot_yossi_or (Rock) beats Orbit_SprintGorillaSigma_19 (Lizard) - Score: 4-4"",""Round 9: mylovelybot_yossi_or (Paper) beats Orbit_SprintGorillaSigma_19 (Spock) - Score: 5-4"",""Round 10: mylovelybot_yossi_or (Paper) beats Orbit_SprintGorillaSigma_19 (Rock) - Score: 6-4"","""",""=== Final Result ==="",""Winner: mylovelybot_yossi_or"",""Final Score: mylovelybot_yossi_or 6 - 4 Orbit_SprintGorillaSigma_19"",""Duration: 00:00:02.8483307""]"
﻿RPSLS,Orbit_Yossi_dummybot_1,Orbit_CrystalColossusMK2_29,Group J,2026-02-22 16:38:16,1333,1,"[""=== RPSLS Match: Orbit_Yossi_dummybot_1 vs Orbit_CrystalColossusMK2_29 ==="",""Max Rounds: 10"","""",""Round 1: Orbit_Yossi_dummybot_1 (Lizard) beats Orbit_CrystalColossusMK2_29 (Paper) - Score: 1-0"",""Round 2: Orbit_Yossi_dummybot_1 (Rock) beats Orbit_CrystalColossusMK2_29 (Scissors) - Score: 2-0"",""Round 3: Orbit_Yossi_dummybot_1 (Scissors) beats Orbit_CrystalColossusMK2_29 (Lizard) - Score: 3-0"",""Round 4: Draw - Spock vs Spock - Score: 3-0"",""Round 5: Orbit_Yossi_dummybot_1 (Paper) beats Orbit_CrystalColossusMK2_29 (Rock) - Score: 4-0"",""Round 6: Orbit_Yossi_dummybot_1 (Lizard) beats Orbit_CrystalColossusMK2_29 (Paper) - Score: 5-0"",""Round 7: Orbit_Yossi_dummybot_1 (Rock) beats Orbit_CrystalColossusMK2_29 (Scissors) - Score: 6-0"",""Round 8: Orbit_Yossi_dummybot_1 (Scissors) beats Orbit_CrystalColossusMK2_29 (Lizard) - Score: 7-0"",""Round 9: Draw - Spock vs Spock - Score: 7-0"",""Round 10: Orbit_Yossi_dummybot_1 (Paper) beats Orbit_CrystalColossusMK2_29 (Rock) - Score: 8-0"","""",""=== Final Result ==="",""Winner: Orbit_Yossi_dummybot_1"",""Final Score: Orbit_Yossi_dummybot_1 8 - 0 Orbit_CrystalColossusMK2_29"",""Duration: 00:00:01.3336476""]"
﻿RPSLS,Orbit_SlickViking5000_6,Orbit_Yossi_winnerbot_15,Group F,2026-02-22 16:38:15,1507,2,"[""=== RPSLS Match: Orbit_SlickViking5000_6 vs Orbit_Yossi_winnerbot_15 ==="",""Max Rounds: 10"","""",""Round 1: Orbit_Yossi_winnerbot_15 (Scissors) beats Orbit_SlickViking5000_6 (Paper) - Score: 0-1"",""Round 2: Orbit_Yossi_winnerbot_15 (Rock) beats Orbit_SlickViking5000_6 (Scissors) - Score: 0-2"",""Round 3: Orbit_Yossi_winnerbot_15 (Rock) beats Orbit_SlickViking5000_6 (Lizard) - Score: 0-3"",""Round 4: Orbit_Yossi_winnerbot_15 (Lizard) beats Orbit_SlickViking5000_6 (Spock) - Score: 0-4"",""Round 5: Orbit_Yossi_winnerbot_15 (Paper) beats Orbit_SlickViking5000_6 (Rock) - Score: 0-5"",""Round 6: Orbit_Yossi_winnerbot_15 (Scissors) beats Orbit_SlickViking5000_6 (Paper) - Score: 0-6"",""Round 7: Orbit_Yossi_winnerbot_15 (Rock) beats Orbit_SlickViking5000_6 (Scissors) - Score: 0-7"",""Round 8: Orbit_Yossi_winnerbot_15 (Rock) beats Orbit_SlickViking5000_6 (Lizard) - Score: 0-8"",""Round 9: Orbit_Yossi_winnerbot_15 (Lizard) beats Orbit_SlickViking5000_6 (Spock) - Score: 0-9"",""Round 10: Orbit_Yossi_winnerbot_15 (Paper) beats Orbit_SlickViking5000_6 (Rock) - Score: 0-10"","""",""=== Final Result ==="",""Winner: Orbit_Yossi_winnerbot_15"",""Final Score: Orbit_SlickViking5000_6 0 - 10 Orbit_Yossi_winnerbot_15"",""Duration: 00:00:01.5078794""]"
﻿RPSLS,Orbit_Yossi_dummybot_4,Orbit_CosmicMeteorAlpha_528,Group G,2026-02-22 16:38:15,1393,3,"[""=== RPSLS Match: Orbit_Yossi_dummybot_4 vs Orbit_CosmicMeteorAlpha_528 ==="",""Max Rounds: 10"","""",""Round 1: Orbit_CosmicMeteorAlpha_528 (Paper) beats Orbit_Yossi_dummybot_4 (Spock) - Score: 0-1"",""Round 2: Orbit_Yossi_dummybot_4 (Spock) beats Orbit_CosmicMeteorAlpha_528 (Scissors) - Score: 1-1"",""Round 3: Orbit_CosmicMeteorAlpha_528 (Lizard) beats Orbit_Yossi_dummybot_4 (Spock) - Score: 1-2"",""Round 4: Draw - Spock vs Spock - Score: 1-2"",""Round 5: Orbit_Yossi_dummybot_4 (Spock) beats Orbit_CosmicMeteorAlpha_528 (Rock) - Score: 2-2"",""Round 6: Orbit_CosmicMeteorAlpha_528 (Paper) beats Orbit_Yossi_dummybot_4 (Spock) - Score: 2-3"",""Round 7: Orbit_Yossi_dummybot_4 (Spock) beats Orbit_CosmicMeteorAlpha_528 (Scissors) - Score: 3-3"",""Round 8: Orbit_CosmicMeteorAlpha_528 (Lizard) beats Orbit_Yossi_dummybot_4 (Spock) - Score: 3-4"",""Round 9: Draw - Spock vs Spock - Score: 3-4"",""Round 10: Orbit_Yossi_dummybot_4 (Spock) beats Orbit_CosmicMeteorAlpha_528 (Rock) - Score: 4-4"","""",""=== Final Result ==="",""Winner: Draw"",""Final Score: Orbit_Yossi_dummybot_4 4 - 4 Orbit_CosmicMeteorAlpha_528"",""Duration: 00:00:01.3936840""]"
﻿RPSLS,QuantumStrike_Batel_Shunit,Orbit_Yossi_winnerbot_17,Group J,2026-02-22 16:38:15,1341,2,"[""=== RPSLS Match: QuantumStrike_Batel_Shunit vs Orbit_Yossi_winnerbot_17 ==="",""Max Rounds: 10"","""",""Round 1: Orbit_Yossi_winnerbot_17 (Scissors) beats QuantumStrike_Batel_Shunit (Lizard) - Score: 0-1"",""Round 2: Orbit_Yossi_winnerbot_17 (Rock) beats QuantumStrike_Batel_Shunit (Scissors) - Score: 0-2"",""Round 3: Draw - Rock vs Rock - Score: 0-2"",""Round 4: Orbit_Yossi_winnerbot_17 (Lizard) beats QuantumStrike_Batel_Shunit (Paper) - Score: 0-3"",""Round 5: Orbit_Yossi_winnerbot_17 (Paper) beats QuantumStrike_Batel_Shunit (Spock) - Score: 0-4"",""Round 6: QuantumStrike_Batel_Shunit (Spock) beats Orbit_Yossi_winnerbot_17 (Scissors) - Score: 1-4"",""Round 7: QuantumStrike_Batel_Shunit (Spock) beats Orbit_Yossi_winnerbot_17 (Rock) - Score: 2-4"",""Round 8: Draw - Rock vs Rock - Score: 2-4"",""Round 9: Draw - Lizard vs Lizard - Score: 2-4"",""Round 10: Orbit_Yossi_winnerbot_17 (Paper) beats QuantumStrike_Batel_Shunit (Spock) - Score: 2-5"","""",""=== Final Result ==="",""Winner: Orbit_Yossi_winnerbot_17"",""Final Score: QuantumStrike_Batel_Shunit 2 - 5 Orbit_Yossi_winnerbot_17"",""Duration: 00:00:01.3415090""]"
﻿RPSLS,Orbit_QuickAvalancheMax_7,Orbit_CosmicCobraV2_14,Group A,2026-02-22 16:38:15,1396,3,"[""=== RPSLS Match: Orbit_QuickAvalancheMax_7 vs Orbit_CosmicCobraV2_14 ==="",""Max Rounds: 10"","""",""Round 1: Draw - Paper vs Paper - Score: 0-0"",""Round 2: Draw - Scissors vs Scissors - Score: 0-0"",""Round 3: Draw - Lizard vs Lizard - Score: 0-0"",""Round 4: Draw - Spock vs Spock - Score: 0-0"",""Round 5: Draw - Rock vs Rock - Score: 0-0"",""Round 6: Draw - Paper vs Paper - Score: 0-0"",""Round 7: Draw - Scissors vs Scissors - Score: 0-0"",""Round 8: Draw - Lizard vs Lizard - Score: 0-0"",""Round 9: Draw - Spock vs Spock - Score: 0-0"",""Round 10: Draw - Rock vs Rock - Score: 0-0"","""",""=== Final Result ==="",""Winner: Draw"",""Final Score: Orbit_QuickAvalancheMax_7 0 - 0 Orbit_CosmicCobraV2_14"",""Duration: 00:00:01.3968021""]"
﻿RPSLS,Orbit_CosmicMeteorAlpha_528,Orbit_TeraRobotV1_529,Group G,2026-02-22 16:38:15,1397,3,"[""=== RPSLS Match: Orbit_CosmicMeteorAlpha_528 vs Orbit_TeraRobotV1_529 ==="",""Max Rounds: 10"","""",""Round 1: Draw - Paper vs Paper - Score: 0-0"",""Round 2: Draw - Scissors vs Scissors - Score: 0-0"",""Round 3: Draw - Lizard vs Lizard - Score: 0-0"",""Round 4: Draw - Spock vs Spock - Score: 0-0"",""Round 5: Draw - Rock vs Rock - Score: 0-0"",""Round 6: Draw - Paper vs Paper - Score: 0-0"",""Round 7: Draw - Scissors vs Scissors - Score: 0-0"",""Round 8: Draw - Lizard vs Lizard - Score: 0-0"",""Round 9: Draw - Spock vs Spock - Score: 0-0"",""Round 10: Draw - Rock vs Rock - Score: 0-0"","""",""=== Final Result ==="",""Winner: Draw"",""Final Score: Orbit_CosmicMeteorAlpha_528 0 - 0 Orbit_TeraRobotV1_529"",""Duration: 00:00:01.3979519""]"
﻿RPSLS,QuantumStrike_Batel_Shunit,Orbit_ForestGolemOmega_510,Group J,2026-02-22 16:38:15,1447,1,"[""=== RPSLS Match: QuantumStrike_Batel_Shunit vs Orbit_ForestGolemOmega_510 ==="",""Max Rounds: 10"","""",""Round 1: Orbit_ForestGolemOmega_510 (Paper) beats QuantumStrike_Batel_Shunit (Spock) - Score: 0-1"",""Round 2: QuantumStrike_Batel_Shunit (Rock) beats Orbit_ForestGolemOmega_510 (Scissors) - Score: 1-1"",""Round 3: QuantumStrike_Batel_Shunit (Scissors) beats Orbit_ForestGolemOmega_510 (Lizard) - Score: 2-1"",""Round 4: Orbit_ForestGolemOmega_510 (Spock) beats QuantumStrike_Batel_Shunit (Rock) - Score: 2-2"",""Round 5: Orbit_ForestGolemOmega_510 (Rock) beats QuantumStrike_Batel_Shunit (Lizard) - Score: 2-3"",""Round 6: QuantumStrike_Batel_Shunit (Scissors) beats Orbit_ForestGolemOmega_510 (Paper) - Score: 3-3"",""Round 7: QuantumStrike_Batel_Shunit (Rock) beats Orbit_ForestGolemOmega_510 (Scissors) - Score: 4-3"",""Round 8: QuantumStrike_Batel_Shunit (Rock) beats Orbit_ForestGolemOmega_510 (Lizard) - Score: 5-3"",""Round 9: QuantumStrike_Batel_Shunit (Lizard) beats Orbit_ForestGolemOmega_510 (Spock) - Score: 6-3"",""Round 10: QuantumStrike_Batel_Shunit (Spock) beats Orbit_ForestGolemOmega_510 (Rock) - Score: 7-3"","""",""=== Final Result ==="",""Winner: QuantumStrike_Batel_Shunit"",""Final Score: QuantumStrike_Batel_Shunit 7 - 3 Orbit_ForestGolemOmega_510"",""Duration: 00:00:01.4474598""]"
